fgc,min,rec,rem,work
15,14,1,15,16249
15,14,1,15,16127
15,15,1,15,16176
15,15,1,15,16243
15,14,1,15,16189
15,15,1,15,16257
15,14,1,15,16105
15,15,1,15,16161
15,15,1,15,16187
15,14,1,15,16224
15,15,1,15,16277
15,14,1,15,16234
15,14,1,15,16176
15,15,1,15,16206
15,15,1,15,16233
15,15,1,15,16351
15,15,1,15,16194
15,13,1,15,16232
15,14,1,15,16303
15,15,1,15,16133
15,14,1,15,16303
15,14,1,15,16227
15,14,1,15,16228
15,15,1,15,16224
15,15,1,15,16169
15,15,1,15,16215
15,15,1,15,16177
15,14,1,15,16247
15,15,1,15,16204
15,14,1,15,16186
15,8,1,15,16257
15,15,1,15,16309
15,14,1,15,16219
15,15,1,15,16221
15,14,1,15,16130
15,15,1,15,16119
15,15,1,15,16167
15,14,1,15,16299
15,15,1,15,16198
15,14,1,15,16270
15,15,1,15,16097
15,14,1,15,16315
15,15,1,15,16193
15,15,1,15,16197
15,15,1,15,16229
15,14,1,15,16332
15,14,1,15,16300
15,14,1,15,16236
15,15,1,15,16216
15,14,1,15,16119
15,15,1,15,16288
15,14,1,15,16257
15,14,1,15,16279
15,15,1,15,16243
15,15,1,15,16058
15,15,1,15,16232
15,14,1,15,16210
15,14,1,15,16296
15,14,1,15,16169
15,15,1,15,16074
15,14,1,15,16158
15,15,1,15,16284
15,15,1,15,16254
15,15,1,15,16253
15,14,1,15,16148
15,14,1,15,16273
15,14,1,15,16305
14,14,1,14,15986
15,15,1,15,16226
15,14,1,15,16288
15,15,1,15,16239
14,14,1,14,16185
14,14,1,14,16043
15,15,1,15,16174
15,14,1,15,16257
15,14,1,15,16156
15,15,1,15,16375
15,15,1,15,16217
15,14,1,15,16093
15,14,1,15,16158
15,14,1,15,16135
15,15,1,15,16046
15,14,1,15,16202
15,15,1,15,16191
15,14,1,15,16194
15,14,1,15,16122
15,14,1,15,16148
15,15,1,15,16264
15,15,1,15,16132
15,14,1,15,16288
15,14,1,15,16298
14,14,1,14,16028
15,15,1,15,16226
14,14,1,13,16092
15,15,1,15,16136
15,15,1,15,16272
15,14,1,15,16171
14,14,1,14,16195
15,14,1,15,16216
15,14,1,15,16245
15,14,1,15,16174
15,14,1,15,16076
15,15,1,15,16202
15,14,1,15,16225
15,15,1,15,16138
15,15,1,15,16198
15,14,1,15,16085
15,15,1,15,16203
15,14,1,15,16153
15,15,1,15,16228
15,15,1,15,16072
15,15,1,15,16377
15,15,1,15,16242
15,15,1,15,16187
15,14,1,15,16196
15,14,1,15,16318
15,14,1,15,16142
15,14,1,15,16166
15,14,1,15,16141
15,14,1,15,16270
15,15,1,15,16204
15,15,1,15,16170
15,15,1,15,16162
15,14,1,15,16226
15,15,1,15,16317
15,15,1,15,16098
15,15,1,15,16248
15,14,1,15,16169
15,14,1,15,16231
15,14,1,15,16360
15,15,1,15,16140
15,15,1,15,16154
15,15,1,15,16177
15,15,1,15,16174
15,15,1,15,16149
15,15,1,15,16296
15,15,1,15,16267
15,15,1,15,16256
15,15,1,15,16152
15,15,1,15,16257
15,14,1,15,16289
15,15,1,15,16277
15,15,1,15,16142
15,15,1,15,16214
15,14,1,15,16194
15,14,1,15,16153
15,14,1,15,16197
15,14,1,15,16241
15,14,1,15,16173
15,15,1,15,16227
15,14,1,15,16170
15,15,1,15,16188
15,15,1,15,16072
15,15,1,15,16296
15,14,1,15,16301
15,15,1,15,16339
15,15,1,15,16226
15,15,1,15,16293
15,15,1,15,16204
15,15,1,15,16208
15,14,1,15,16195
15,14,1,15,16184
15,15,1,15,16320
15,14,1,15,16334
15,15,1,15,16307
15,14,1,15,16063
15,14,1,15,16186
15,14,1,15,16298
15,14,1,15,16288
15,15,1,15,16286
15,14,1,15,16154
15,15,1,15,16246
15,14,1,15,16198
15,15,1,15,16381
15,14,1,15,16269
15,14,1,15,16426
15,15,1,15,16282
15,15,1,15,16065
14,14,1,13,16120
15,14,1,15,16389
15,15,1,15,16193
15,15,1,15,16248
15,14,1,15,16259
15,14,1,15,16237
15,15,1,15,16190
15,15,1,15,16141
15,14,1,15,16230
15,14,1,15,16149
15,15,1,15,16161
14,14,1,14,16143
15,14,1,15,16226
15,15,1,15,16283
15,15,1,15,16038
15,15,1,15,16196
15,15,1,15,16159
15,15,1,15,16278
15,14,1,15,16232
15,14,1,15,16160
15,15,1,15,16187
15,15,1,15,16360
15,14,1,15,16279
15,15,1,15,16264
15,14,1,15,16209
15,14,1,15,16133
15,15,1,15,16172
15,14,1,15,16186
15,14,1,15,16197
15,14,1,15,16249
14,14,1,13,16224
15,15,1,15,16114
15,15,1,15,16123
15,14,1,15,16226
15,15,1,15,16241
15,14,1,15,16225
15,14,1,15,16253
15,14,1,15,16228
15,15,1,15,16272
15,15,1,15,16318
15,14,1,15,16147
15,14,1,15,16340
15,15,1,15,16253
15,15,1,15,16254
15,15,1,15,16216
15,15,1,15,16178
15,15,1,15,16108
15,15,1,15,16121
15,14,1,15,16261
14,14,1,14,16087
15,14,1,15,16177
15,15,1,15,16277
15,8,1,15,16211
15,14,1,15,16157
15,15,1,15,16242
15,13,1,15,16200
15,14,1,15,16217
15,15,1,15,16229
15,15,1,15,16113
15,15,1,15,16222
15,15,1,15,16211
15,15,1,15,16110
15,14,1,15,16229
14,14,1,14,16154
15,15,1,15,16225
15,15,1,15,16100
15,15,1,15,16298
15,15,1,15,16296
15,15,1,15,16182
15,14,1,15,16214
15,14,1,15,16288
14,14,1,14,16237
15,15,1,15,16128
15,14,1,15,16250
15,15,1,15,16216
15,15,1,15,16263
15,14,1,15,16266
15,15,1,15,16307
15,14,1,15,16121
15,14,1,15,16091
15,15,1,15,16173
15,15,1,15,16276
15,15,1,15,16261
15,15,1,15,16361
15,14,1,15,16148
15,15,1,15,16330
15,14,1,15,16174
15,14,1,15,16096
15,14,1,15,16188
15,15,1,15,16369
14,13,1,14,16076
15,15,1,15,16153
15,15,1,15,16212
15,15,1,15,16287
15,15,1,15,16216
15,14,1,15,16343
15,14,1,15,16162
14,14,1,14,16148
15,15,1,15,16398
15,15,1,15,16140
14,14,1,14,16078
15,15,1,15,16324
15,15,1,15,16271
15,15,1,15,16233
15,15,1,15,16169
15,14,1,15,16163
15,14,1,15,16352
15,15,1,15,16144
15,15,1,15,16274
15,15,1,15,16373
15,14,1,15,16065
15,15,1,15,16135
15,15,1,15,16257
15,15,1,15,16226
15,8,1,15,16269
15,15,1,15,16332
15,14,1,15,16248
15,15,1,15,16271
15,15,1,15,16208
15,15,1,15,16240
15,14,1,15,16248
15,14,1,15,16288
15,14,1,15,16124
15,15,1,15,16296
15,15,1,15,16172
15,15,1,15,16315
15,14,1,15,16205
15,15,1,15,16146
15,15,1,15,16365
15,14,1,15,16179
15,14,1,15,16161
15,15,1,15,16145
15,14,1,15,16208
15,14,1,15,16277
15,14,1,15,16270
15,15,1,15,16510
15,15,1,15,16372
15,14,1,15,16185
15,15,1,15,16300
15,15,1,15,16328
15,15,1,15,16195
15,15,1,15,16079
15,15,1,15,16280
15,15,1,15,16318
15,15,1,15,16134
15,15,1,15,16239
15,15,1,15,16246
15,15,1,15,16310
15,15,1,15,16174
15,14,1,15,16205
15,14,1,15,16300
15,15,1,15,16252
15,15,1,15,16325
15,14,1,15,16226
15,14,1,15,16271
15,15,1,15,16094
15,15,1,15,16097
15,14,1,15,16321
15,14,1,15,16177
15,15,1,15,16178
15,15,1,15,16148
15,14,1,15,16211
15,15,1,15,16322
15,15,1,15,16262
15,14,1,15,16290
15,14,1,15,16218
15,15,1,15,16416
15,14,1,15,16164
15,14,1,15,16075
15,14,1,15,16165
15,15,1,15,16224
15,15,1,15,16275
15,14,1,15,16198
15,14,1,15,16131
15,15,1,15,16283
15,15,1,15,16150
15,15,1,15,16267
15,14,1,15,16241
15,14,1,15,16139
15,14,1,15,16259
15,15,1,15,16195
15,14,1,15,16247
15,14,1,15,16134
15,14,1,15,16289
15,14,1,15,16167
15,15,1,15,16177
14,14,1,14,16208
15,15,1,15,16346
15,14,1,15,16167
15,14,1,15,16170
15,15,1,15,16187
15,15,1,15,16201
15,14,1,15,16177
15,14,1,15,16136
15,15,1,15,16189
15,15,1,15,16161
15,15,1,15,16306
15,15,1,15,16203
15,15,1,15,16213
15,15,1,15,16384
15,15,1,15,16218
15,14,1,15,16187
15,14,1,15,16212
15,15,1,15,16198
15,14,1,15,16103
15,14,1,15,16004
15,15,1,15,16196
15,14,1,15,16131
15,14,1,15,16246
15,15,1,15,16160
15,14,1,15,16227
15,14,1,15,16284
15,15,1,15,16387
15,14,1,15,16299
15,14,1,15,16056
15,15,1,15,16204
15,15,1,15,16382
15,15,1,15,16171
15,15,1,15,16220
15,14,1,15,16325
15,15,1,15,16261
15,15,1,15,16154
15,15,1,15,16360
15,14,1,15,16200
15,14,1,15,16159
15,15,1,15,16288
15,14,1,15,16286
15,15,1,15,16224
15,14,1,15,16111
15,15,1,15,16161
15,14,1,15,16243
15,14,1,15,16149
15,15,1,15,16257
15,14,1,15,16291
15,14,1,15,16155
15,14,1,15,16291
15,15,1,15,16129
15,14,1,15,16264
15,15,1,15,16258
15,14,1,15,16259
15,15,1,15,16318
15,15,1,15,16293
15,15,1,15,16084
15,15,1,15,16115
15,15,1,15,16313
15,15,1,15,16234
15,14,1,15,16161
15,14,1,15,16165
15,15,1,15,16292
15,15,1,15,16142
15,15,1,15,16119
15,15,1,15,16191
15,15,1,15,16125
15,14,1,15,16220
15,15,1,15,16347
15,15,1,15,16329
15,14,1,15,16238
15,14,1,15,16264
15,15,1,15,16280
15,15,1,15,16231
15,14,1,15,16295
14,14,1,14,16139
15,15,1,15,16247
15,15,1,15,16224
15,14,1,15,16309
15,14,1,15,16104
15,14,1,15,16202
15,14,1,15,16179
15,13,1,15,16318
15,15,1,15,16233
15,15,1,15,16373
15,15,1,15,16124
15,14,1,15,16296
15,15,1,15,16233
15,14,1,15,16033
15,14,1,15,16371
14,14,1,14,16132
15,15,1,15,16218
15,14,1,15,16227
15,15,1,15,16289
15,15,1,15,16153
15,14,1,15,16205
15,15,1,15,16216
15,15,1,15,16240
15,15,1,15,16328
15,14,1,15,16102
15,14,1,15,16067
15,15,1,15,16140
15,14,1,15,16141
15,15,1,15,16206
15,15,1,15,16096
15,14,1,15,16175
15,15,1,15,16160
15,15,1,15,16176
15,15,1,15,16256
15,15,1,15,16311
15,14,1,15,16263
15,15,1,15,16041
15,15,1,15,16111
15,15,1,15,16270
15,15,1,15,16294
15,15,1,15,16188
15,15,1,15,16247
15,15,1,15,16235
15,15,1,15,16203
14,14,1,14,16080
15,15,1,15,16098
15,14,1,15,16183
15,14,1,15,16195
15,14,1,15,16185
15,15,1,15,16342
15,14,1,15,16088
15,15,1,15,16219
15,14,1,15,16277
15,15,1,15,16325
15,15,1,15,16284
15,14,1,15,16200
15,14,1,15,16145
15,14,1,15,16227
15,15,1,15,16265
15,15,1,15,16320
15,14,1,15,16307
15,14,1,15,16248
15,15,1,15,16201
15,15,1,15,16088
15,15,1,15,16181
15,15,1,15,16309
15,14,1,15,16247
14,14,1,14,16030
15,15,1,15,16218
15,15,1,15,16287
15,14,1,15,16115
15,14,1,15,16272
15,14,1,15,16164
15,15,1,15,16138
15,15,1,15,16222
15,15,1,15,16149
15,15,1,15,16153
15,15,1,15,16283
15,15,1,15,16298
15,15,1,15,16261
14,14,1,14,16141
15,14,1,15,16102
15,14,1,15,16123
15,14,1,15,16261
15,14,1,15,16203
15,15,1,15,16176
15,14,1,15,16285
14,14,1,14,16157
15,14,1,15,16177
15,14,1,15,16204
15,14,1,15,16229
15,14,1,15,16228
15,6,1,15,16209
15,15,1,15,16208
15,14,1,15,16223
15,15,1,15,16239
15,14,1,15,16197
15,14,1,15,16251
15,14,1,15,16266
15,15,1,15,16204
15,14,1,15,16235
15,14,1,15,16140
15,15,1,15,16239
15,15,1,15,16138
14,14,1,14,16126
15,15,1,15,16150
15,14,1,15,16146
15,15,1,15,16319
15,8,1,15,16271
15,15,1,15,16271
15,14,1,15,16327
15,15,1,15,16282
15,14,1,15,16296
15,14,1,15,16203
15,15,1,15,16251
15,15,1,15,16192
15,14,1,15,16247
15,14,1,15,16179
15,15,1,15,16236
15,14,1,15,16177
15,14,1,15,16204
14,14,1,14,16089
15,14,1,15,16276
15,15,1,15,16231
15,14,1,15,16236
15,15,1,15,16217
15,15,1,15,16122
15,15,1,15,16345
15,14,1,15,16229
15,15,1,15,16169
15,14,1,15,16214
15,15,1,15,16206
15,14,1,15,16253
15,15,1,15,16218
15,15,1,15,16124
15,14,1,15,16311
15,14,1,15,16240
15,15,1,15,16249
15,14,1,15,16127
15,15,1,15,16226
15,14,1,15,16191
15,14,1,15,16298
15,15,1,15,16243
15,15,1,15,16195
14,14,1,14,16008
15,14,1,15,16181
15,14,1,15,16218
15,15,1,15,16139
15,15,1,15,16120
15,15,1,15,16206
15,13,1,15,16078
15,14,1,15,16103
15,14,1,15,16089
15,14,1,15,16219
15,15,1,15,16028
15,14,1,15,15998
15,15,1,15,16182
15,15,1,15,16192
15,15,1,15,16089
15,14,1,15,16146
15,15,1,15,16240
15,14,1,15,16218
15,14,1,15,16281
15,14,1,15,16153
15,15,1,15,16092
15,15,1,15,16070
15,14,1,15,16223
15,15,1,15,16434
15,14,1,15,16193
15,15,1,15,16225
15,15,1,15,16271
15,14,1,15,16183
15,15,1,15,16108
15,14,1,15,16265
15,15,1,15,16343
15,14,1,15,16357
15,15,1,15,16368
15,14,1,15,16209
15,14,1,15,16181
15,15,1,15,16292
15,14,1,15,16087
14,14,1,14,16169
15,8,1,15,16174
15,15,1,15,16235
15,15,1,15,16377
15,15,1,15,16387
15,14,1,15,16021
15,14,1,15,16277
15,15,1,15,16188
15,15,1,15,16310
14,14,1,14,16085
15,15,1,15,16303
15,15,1,15,16167
15,15,1,15,16116
15,14,1,15,16248
15,14,1,15,16173
15,15,1,15,16236
14,14,1,14,16156
15,14,1,15,16374
14,14,1,14,16181
15,15,1,15,16259
15,15,1,15,16237
15,15,1,15,16277
15,15,1,15,16241
15,15,1,15,16270
15,15,1,15,16131
15,14,1,15,16224
15,15,1,15,16216
15,14,1,15,16133
15,15,1,15,16323
15,14,1,15,16162
15,15,1,15,16275
15,15,1,15,16247
15,14,1,15,16215
15,15,1,15,16413
15,15,1,15,16238
15,15,1,15,16109
15,14,1,15,16117
15,14,1,15,16359
15,14,1,15,16332
15,14,1,15,16213
15,14,1,15,16286
15,15,1,15,16176
15,15,1,15,16169
15,14,1,15,16105
15,15,1,15,16197
15,14,1,15,16270
15,15,1,15,16208
15,15,1,15,16277
15,14,1,15,16101
15,14,1,15,16099
15,14,1,15,16343
15,14,1,15,16076
15,14,1,15,16140
15,14,1,15,16139
15,15,1,15,16224
15,14,1,15,16228
15,15,1,15,16313
15,15,1,15,16281
15,15,1,15,16308
15,14,1,15,16124
15,14,1,15,16167
15,14,1,15,16419
15,15,1,15,16289
15,15,1,15,16228
15,15,1,15,16274
15,15,1,15,16378
15,15,1,15,16123
15,15,1,15,16278
15,15,1,15,16230
15,14,1,15,16255
15,15,1,15,16188
15,14,1,15,16197
15,15,1,15,16298
15,14,1,15,16264
15,15,1,15,16256
15,14,1,15,16286
15,15,1,15,16204
15,15,1,15,16184
15,15,1,15,16168
15,14,1,15,16264
15,15,1,15,16318
15,6,1,15,16207
15,14,1,15,16290
15,15,1,15,16231
15,15,1,15,16164
15,14,1,15,16172
15,15,1,15,16227
15,14,1,15,16109
15,15,1,15,16262
15,14,1,15,16004
15,15,1,15,16178
15,2,1,15,16260
15,15,1,15,16284
15,15,1,15,16306
15,14,1,15,16282
15,15,1,15,16281
15,15,1,15,16304
15,14,1,15,16234
15,15,1,15,16077
15,14,1,15,16183
15,14,1,15,16242
15,14,1,15,16108
15,14,1,15,16348
15,15,1,15,16218
15,14,1,15,16171
15,14,1,15,16035
15,14,1,15,16195
15,14,1,15,16112
15,14,1,15,16242
15,14,1,15,16184
14,14,1,14,16055
14,14,1,14,16004
15,14,1,15,16259
15,14,1,15,16186
14,14,1,14,16172
15,15,1,15,16245
15,15,1,15,16300
15,13,1,15,16191
15,14,1,15,16146
15,15,1,15,16133
15,14,1,15,16114
15,14,1,15,16334
15,14,1,15,16116
15,14,1,15,16194
15,15,1,15,16194
15,14,1,15,16302
15,15,1,15,16164
15,14,1,15,16183
15,15,1,15,16231
15,15,1,15,16200
14,14,1,14,16104
15,15,1,15,16135
15,15,1,15,16240
15,14,1,15,16181
15,14,1,15,16162
15,15,1,15,16181
15,14,1,15,16309
15,15,1,15,16175
15,14,1,15,16142
15,14,1,15,16330
15,15,1,15,16252
15,15,1,15,16174
15,14,1,15,16125
15,15,1,15,16198
15,15,1,15,16197
15,15,1,15,16251
15,15,1,15,16240
15,14,1,15,16301
15,15,1,15,16048
15,15,1,15,16281
15,14,1,15,16265
15,15,1,15,16220
15,14,1,15,16185
15,15,1,15,16441
15,15,1,15,16304
15,14,1,15,16276
15,15,1,15,16291
15,15,1,15,16330
15,15,1,15,16091
15,15,1,15,16336
15,15,1,15,16285
15,14,1,15,16116
15,15,1,15,16214
15,14,1,15,16139
15,14,1,15,16231
15,14,1,15,16109
15,14,1,15,15999
15,15,1,15,16211
15,15,1,15,16267
15,15,1,15,16243
15,15,1,15,16223
15,15,1,15,16237
15,14,1,15,16197
15,14,1,15,16281
15,15,1,15,16261
15,14,1,15,16254
14,14,1,14,16135
15,15,1,15,16224
15,14,1,15,16225
15,15,1,15,16144
15,15,1,15,16208
15,15,1,15,16078
15,15,1,15,16303
15,15,1,15,16170
15,15,1,15,16416
15,14,1,15,16234
15,14,1,15,16160
15,15,1,15,16181
15,15,1,15,16227
15,14,1,15,16310
15,15,1,15,16296
15,14,1,15,16327
15,14,1,15,16156
15,14,1,15,16241
15,15,1,15,16112
15,15,1,15,16162
15,15,1,15,16177
15,15,1,15,16137
15,15,1,15,16130
15,14,1,15,16125
15,15,1,15,16076
15,15,1,15,16201
15,15,1,15,16151
15,15,1,15,16163
15,15,1,15,16130
15,15,1,15,16328
15,14,1,15,16288
15,15,1,15,16066
14,14,1,14,16117
15,15,1,15,16278
15,14,1,15,16151
15,15,1,15,16403
15,15,1,15,16140
15,14,1,15,16275
15,15,1,15,16181
15,15,1,15,16252
15,14,1,15,16314
15,14,1,15,16153
15,15,1,15,16185
15,15,1,15,16249
15,15,1,15,16176
15,14,1,15,16216
15,15,1,15,16193
15,14,1,15,16190
15,15,1,15,16129
15,14,1,15,16234
14,13,1,14,15977
15,14,1,15,16268
15,15,1,15,16187
15,15,1,15,16087
15,14,1,15,16337
15,14,1,15,16033
15,15,1,15,16249
15,14,1,15,16204
15,14,1,15,16298
15,15,1,15,16362
15,14,1,15,16299
15,15,1,15,16370
15,14,1,15,16247
15,14,1,15,16179
15,15,1,15,16415
15,14,1,15,16207
15,14,1,15,16072
15,15,1,15,16285
15,15,1,15,16134
15,14,1,15,16152
15,14,1,15,16225
14,13,1,14,16068
15,14,1,15,16254
15,15,1,15,16196
15,15,1,15,16141
15,14,1,15,16243
15,15,1,15,16327
15,14,1,15,16209
15,15,1,15,16398
15,14,1,15,16204
15,15,1,15,16176
15,14,1,15,16113
15,14,1,15,16281
15,14,1,15,16241
15,14,1,15,16124
15,15,1,15,16167
15,14,1,15,16253
15,15,1,15,16262
15,14,1,15,16203
15,14,1,15,16257
15,15,1,15,16204
15,14,1,15,16099
15,14,1,15,16164
15,15,1,15,16054
15,15,1,15,16110
15,15,1,15,16272
15,15,1,15,16427
15,14,1,15,16365
15,15,1,15,16331
15,15,1,15,16135
15,15,1,15,16213
15,15,1,15,16145
15,14,1,15,16314
14,14,1,14,16107
15,15,1,15,16158
15,15,1,15,16196
15,15,1,15,16201
15,15,1,15,16259
15,14,1,15,16243
15,14,1,15,16049
15,15,1,15,16206
15,14,1,15,16223
15,14,1,15,16309
15,15,1,15,16179
15,15,1,15,16280
15,15,1,15,16116
15,14,1,15,16172
15,14,1,15,16285
15,15,1,15,16174
15,15,1,15,16229
15,14,1,15,16158
15,14,1,15,16129
15,14,1,15,16174
15,14,1,15,16137
15,14,1,15,16062
15,15,1,15,16253
15,15,1,15,16240
15,15,1,15,16087
15,14,1,15,16168
15,15,1,15,16279
15,15,1,15,16308
14,14,1,14,16234
15,14,1,15,16252
15,14,1,15,16012
15,15,1,15,16206
15,15,1,15,16320
15,15,1,15,16166
15,15,1,15,16250
15,15,1,15,16206
15,15,1,15,16295
15,14,1,15,16117
15,15,1,15,16203
15,14,1,15,16147
15,14,1,15,16281
15,8,1,15,16336
15,14,1,15,16208
15,15,1,15,16282
15,14,1,15,16239
15,15,1,15,16242
15,15,1,15,16165
15,14,1,15,16148
15,14,1,15,16150
15,15,1,15,16279
15,15,1,15,16374
15,15,1,15,16149
15,15,1,15,16111
15,14,1,15,16188
15,14,1,15,16255
15,14,1,15,16220
15,15,1,15,16273
15,15,1,15,16393
15,14,1,15,16171
15,15,1,15,16177
15,14,1,15,16218
15,15,1,15,16287
15,15,1,15,16226
15,15,1,15,16229
15,14,1,15,16321
15,14,1,15,16148
15,15,1,15,16268
15,14,1,15,16143
14,13,1,14,16082
15,15,1,15,16226
15,15,1,15,16259
15,14,1,15,16082
15,8,1,15,16210
14,13,1,14,15969
15,14,1,15,16183
15,14,1,15,16258
15,15,1,15,16280
15,15,1,15,16046
15,14,1,15,16162
15,15,1,15,16204
15,15,1,15,16144
15,15,1,15,16128
15,14,1,15,16030
15,15,1,15,16335
15,14,1,15,16282
15,14,1,15,16107
15,14,1,15,16226
15,15,1,15,16199
15,15,1,15,16281
15,15,1,15,16298
15,14,1,15,16233
14,14,1,13,16095
15,15,1,15,16173
15,15,1,15,16228
15,14,1,15,16208
15,15,1,15,16152
15,14,1,15,16152
15,15,1,15,16263
15,14,1,15,16176
15,15,1,15,16283
15,14,1,15,16208
15,15,1,15,16195
15,14,1,15,16202
15,14,1,15,16141
15,14,1,15,16159
15,14,1,15,16286
15,15,1,15,16148
15,15,1,15,16200
15,14,1,15,16229
15,15,1,15,16238
15,15,1,15,16263
15,14,1,15,16227
15,14,1,15,16249
15,15,1,15,16193
15,14,1,15,16322
15,14,1,15,16272
15,15,1,15,16312
15,15,1,15,16202
15,15,1,15,16339
15,14,1,15,16104
15,14,1,15,16231
14,14,1,14,16127
15,14,1,15,16122
15,15,1,15,16476
15,15,1,15,16179
14,14,1,14,16040
15,15,1,15,16194
15,15,1,15,16200
15,15,1,15,16221
15,14,1,15,16186
15,15,1,15,16228
15,15,1,15,16069
15,15,1,15,16318
15,14,1,15,16203
15,15,1,15,16287
15,15,1,15,16324
15,14,1,15,16215
15,14,1,15,16122
15,14,1,15,16191
15,15,1,15,16216
15,15,1,15,16130
15,14,1,15,16123
15,15,1,15,16215
15,14,1,15,16158
15,15,1,15,16281
15,15,1,15,16237
14,14,1,13,16160
15,15,1,15,16284
15,14,1,15,16225
15,15,1,15,16142
15,14,1,15,16247
15,15,1,15,16185
15,14,1,15,16298
15,14,1,15,16249
15,15,1,15,16117
15,15,1,15,16302
15,15,1,15,16270
15,15,1,15,16245
15,15,1,15,16328
15,15,1,15,16126
14,14,1,14,16156
15,14,1,15,16345
15,15,1,15,16334
15,15,1,15,16275
14,14,1,14,16005
15,15,1,15,16233
15,15,1,15,16284
15,15,1,15,16263
15,14,1,15,16175
15,15,1,15,16237
15,14,1,15,16070
15,15,1,15,16219
15,15,1,15,16359
15,14,1,15,16164
15,14,1,15,16283
15,15,1,15,16272
15,15,1,15,16147
15,14,1,15,16288
15,15,1,15,16266
15,15,1,15,16149
15,15,1,15,16268
15,15,1,15,16204
15,15,1,15,16299
15,14,1,15,16059
15,14,1,15,16188
15,14,1,15,16345
14,14,1,14,16174
15,15,1,15,16193
15,15,1,15,16200
15,15,1,15,16273
15,14,1,15,16240
15,14,1,15,16118
15,15,1,15,16340
15,14,1,15,16181
15,14,1,15,16139
15,14,1,15,16118
15,14,1,15,16322
15,15,1,15,16268
15,15,1,15,16270
15,14,1,15,16263
15,15,1,15,16147
15,15,1,15,16149
15,14,1,15,16151
15,14,1,15,16203
15,14,1,15,16154
15,14,1,15,16161
15,15,1,15,16285
15,15,1,15,16250
15,15,1,15,16260
15,15,1,15,16193
15,14,1,15,16202
15,15,1,15,16111
15,15,1,15,16213
15,14,1,15,16127
15,15,1,15,16199
15,14,1,15,16213
15,15,1,15,16128
15,14,1,15,16212
15,14,1,15,16228
15,15,1,15,16209
15,15,1,15,16226
15,15,1,15,16222
15,15,1,15,16103
14,14,1,14,16174
15,15,1,15,16225
15,14,1,15,16227
15,15,1,15,16186
16,16,1,15,16274
15,15,1,15,16211
15,14,1,15,16309
15,14,1,15,16164
15,15,1,15,16294
15,15,1,15,16202
15,14,1,15,16235
15,15,1,15,16181
15,14,1,15,16158
15,14,1,15,16201
15,15,1,15,16143
15,15,1,15,16194
15,14,1,15,16093
15,15,1,15,16235
15,14,1,15,16232
15,15,1,15,16300
15,15,1,15,16198
15,14,1,15,16281
15,15,1,15,16257
15,15,1,15,16267
15,15,1,15,16220
15,14,1,15,16197
15,15,1,15,16199
15,15,1,15,16121
15,15,1,15,16256
15,14,1,15,16179
15,14,1,15,16023
15,15,1,15,16191
15,15,1,15,16255
15,14,1,15,16183
15,15,1,15,16083
15,15,1,15,16326
15,14,1,15,16301
15,15,1,15,16156
15,14,1,15,16265
15,15,1,15,16367
15,15,1,15,16158
15,15,1,15,16286
15,15,1,15,16352
15,15,1,15,16340
15,15,1,15,16146
15,14,1,15,16164
15,14,1,15,16283
15,14,1,15,16346
15,15,1,15,16377
15,15,1,15,16256
15,14,1,15,16121
15,14,1,15,16130
15,15,1,15,16267
15,14,1,15,16333
15,15,1,15,16130
15,14,1,15,16133
15,14,1,15,16223
15,14,1,15,16324
15,14,1,15,16187
15,14,1,15,16296
15,15,1,15,16184
15,14,1,15,16185
15,14,1,15,16257
15,15,1,15,16185
15,15,1,15,16107
15,14,1,15,16130
15,14,1,15,16253
15,14,1,15,16192
14,14,1,14,16056
15,15,1,15,16151
14,14,1,14,16138
15,14,1,15,16169
15,15,1,15,16287
15,15,1,15,16117
15,14,1,15,16297
15,15,1,15,16212
15,15,1,15,16198
14,14,1,13,16094
15,14,1,15,16201
15,14,1,15,16180
15,15,1,15,16133
15,14,1,15,16157
14,14,1,14,16201
15,14,1,15,16120
15,14,1,15,16207
15,14,1,15,16186
15,15,1,15,16211
15,15,1,15,16059
15,14,1,15,16134
14,14,1,14,16080
15,15,1,15,16216
15,15,1,15,16174
15,14,1,15,16057
15,14,1,15,16188
15,14,1,15,16055
15,15,1,15,16281
15,15,1,15,16261
15,15,1,15,16200
15,15,1,15,16249
15,14,1,15,16070
14,14,1,14,16176
15,15,1,15,16352
15,14,1,15,16313
15,14,1,15,16243
15,14,1,15,16090
14,14,1,14,16101
15,15,1,15,16239
14,14,1,14,16101
15,15,1,15,16220
15,15,1,15,16109
15,15,1,15,16272
15,14,1,15,16172
15,15,1,15,16200
15,14,1,15,16223
15,15,1,15,16070
15,14,1,15,16224
15,14,1,15,16151
14,14,1,14,16178
15,15,1,15,16352
15,14,1,15,16327
15,15,1,15,16221
15,14,1,15,16232
15,14,1,15,16249
15,15,1,15,16076
15,14,1,15,16435
15,14,1,15,16188
15,15,1,15,16139
15,14,1,15,16091
15,14,1,15,16219
15,15,1,15,16195
15,14,1,15,16212
15,15,1,15,16297
15,15,1,15,16356
15,15,1,15,16126
15,14,1,15,16284
15,14,1,15,16303
15,14,1,15,16010
15,15,1,15,16150
15,15,1,15,16248
15,15,1,15,16153
15,14,1,15,16159
14,14,1,14,16127
15,15,1,15,16221
15,15,1,15,16283
15,14,1,15,16229
15,15,1,15,16155
15,14,1,15,16167
15,15,1,15,16104
15,14,1,15,16172
